Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
83.79875,0.173075,-73.202,2.3900000000000006
83.838,0.1432,-75.592,7.845333333333343
83.87725,0.04513333333333333,-83.43733333333334,4.75066666666666
83.9165,-0.01425,-88.188,16.36
83.95575,-0.21875,-104.548,21.647999999999996
83.995,0.05185000000000001,-82.9,2.329333333333338
84.03425,0.08096666666666667,-80.57066666666667,1.346666666666664
84.0735,0.0978,-79.224,10.303999999999988
84.11275,-0.031,-89.52799999999999,9.255999999999986
84.152,0.0847,-80.272,2.8079999999999927
84.19125,0.0496,-83.08,4.140000000000001
84.2305,0.10135,-78.94,16.27466666666666
84.26975,-0.10208333333333335,-95.21466666666666,19.48666666666665
84.309,0.1415,-75.72800000000001,0.3680000000000092
84.34825000000001,0.1461,-75.36,6.117999999999995
84.3875,0.06962499999999999,-81.478,3.454800000000006
84.42675,0.02644,-84.9328,0.10479999999999734
84.466,0.027749999999999997,-84.828,7.768000000000001
84.50525,0.12485,-77.06,2.455200000000005
84.5445,0.15554,-74.6048,1.8523471698113099
